raw_name,canonical_name,normalization_type,timestamp
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.584689
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.584689
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.590222
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.591223
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.598747
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.599753
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.605755
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.606262
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.611283
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.613286
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.619821
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.621821
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.626330
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.626330
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.636354
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.636354
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.641874
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.641874
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.647885
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.649897
Vitality,Team Vitality,STATIC,2026-01-29T18:27:57.656407
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:27:57.656407
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.846929
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.848439
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.850454
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.850454
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.853452
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.854453
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.856956
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.856956
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.859964
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.859964
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.863969
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.863969
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.866473
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.867480
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.870494
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.870494
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.872490
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.873489
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.876489
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.876993
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.879505
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.879505
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.881504
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.881504
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.883505
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.884506
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.887009
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.887009
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.889520
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.889520
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.891520
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.892520
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.893519
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.894519
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.897032
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.897032
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.899542
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.899542
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.901542
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.901542
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.903542
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.904542
Vitality,Team Vitality,STATIC,2026-01-29T18:28:14.906046
MOUZ,MOUZ,NEW_TEAM,2026-01-29T18:28:14.906046
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.387935
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.387935
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.392448
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.392448
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.396449
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.396449
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.400466
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.400466
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.404473
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.404473
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.407979
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.409485
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.411994
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.411994
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.415000
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.415000
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.419522
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.420531
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.430559
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.431560
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.440082
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.441089
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.446088
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.447087
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.453121
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.453121
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.457627
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.459133
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.467168
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.467168
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.472701
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.472701
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.480225
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.481231
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.485230
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.485230
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.493771
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.493771
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.499100
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.500106
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.503616
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.505620
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.517651
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.517651
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:28:52.524176
paiN,paiN Gaming,STATIC,2026-01-29T18:28:52.525175
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.245800
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.245800
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.248313
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.249819
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.251829
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.251829
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.254828
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.254828
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.258334
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.258334
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.260848
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.260848
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.262847
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.262847
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.264847
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.264847
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.266847
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.266847
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.268351
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.268351
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.269855
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.270861
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.272867
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.272867
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.274862
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.274862
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.276862
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.277862
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.279871
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.280377
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.283383
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.283383
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.285383
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.285383
Wildcard,Wildcard Gaming,STATIC,2026-01-29T18:29:12.286382
paiN,paiN Gaming,STATIC,2026-01-29T18:29:12.287886
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.732723
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.733728
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.735728
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.735728
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.738230
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.738230
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.741245
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.742244
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.744246
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.745244
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.747245
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.748246
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.751265
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.751265
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.754264
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.754264
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.757263
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.758264
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.760277
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.760277
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.763285
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.763285
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.765287
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.765287
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.768284
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.768284
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.770294
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.770294
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.772303
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.773304
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.775304
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.776304
Falcons,Team Falcons,STATIC,2026-01-29T18:29:29.778808
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:29.778808
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.732437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.732437
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.734437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.734437
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.736939
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.736939
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.738466
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.739472
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.741480
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.741480
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.743478
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.743478
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.745477
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.745477
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.748479
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.748479
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.750492
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.751503
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.754503
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.754503
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.756504
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.756504
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.759006
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.759006
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.761515
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.761515
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.763522
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.764519
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.766521
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.766521
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.768524
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.769031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.770537
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.770537
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.772047
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.773054
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:29:46.775056
Falcons,Team Falcons,STATIC,2026-01-29T18:29:46.775056
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.699648
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.699648
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.703160
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.703160
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.705160
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.705160
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.707160
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.708160
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.709668
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.709668
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.713179
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.713179
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.715178
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.715178
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.718181
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.718181
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.721193
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.722200
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.725204
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.725204
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.728202
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.728202
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.731215
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.731215
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.734221
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.734221
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.736223
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.736223
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.738221
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.739221
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.741228
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.741228
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.744233
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.744233
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.746233
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.746233
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.748233
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.748233
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.751248
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.752255
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.755255
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.755255
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.758257
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.758257
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.761267
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.761267
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.764282
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.764282
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.766280
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.766280
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.769280
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.769280
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.771287
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.771287
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.773802
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.773802
Falcons,Team Falcons,STATIC,2026-01-29T18:30:10.775801
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:10.776804
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.641762
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.642770
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.644769
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.644769
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.646769
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.647769
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.649272
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.649272
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.651277
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.651277
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.654280
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.654280
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.658284
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.658284
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.661300
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.662310
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.664311
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.665308
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.667310
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.667310
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.669815
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.669815
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.673328
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.673328
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.675327
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.675327
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.677327
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.677327
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:24.679830
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:24.679830
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.803013
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.803013
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.805013
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.805013
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.807013
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.807013
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.809013
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.809013
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.812021
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.812021
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.814031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.814031
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.816029
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.816029
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.818027
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.818027
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.820532
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.820532
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.823048
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.823048
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.826046
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.826046
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.828045
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.828045
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.830555
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.830555
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.833066
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.833066
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.835066
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.835066
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.837066
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.837066
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.838066
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.838066
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.840575
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.840575
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.843087
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.843087
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.845087
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.845087
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.847594
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.847594
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:40.849594
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-01-29T18:30:40.850097
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.065489
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.065489
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.068490
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.068490
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.071007
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.072512
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.074519
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.074519
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.076519
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.076519
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.078518
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.078518
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.080024
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.080024
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.082537
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.082537
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.085542
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.085542
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.087541
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T18:30:58.087541
Vitality,Team Vitality,STATIC,2026-01-29T18:30:58.088540
