raw_name,canonical_name,normalization_type,timestamp
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:14.059080
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:42:14.061082
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:14.061082
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:42:14.063080
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:14.064080
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.433028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.434028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.435028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.436028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.438028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.438028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.440029
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.440029
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.442028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.443028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.444028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.445029
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.446028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.447028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.448028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.449028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.451028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.451028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.453028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.453028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.455028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.455028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.457028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.458029
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.460028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.460028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.462028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.462028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.464028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.465028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.467028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.467028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.469028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.469028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.471028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.471028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.473028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.473028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.475028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.476028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:29.478028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:29.478028
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.183957
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.184957
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.185957
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.186957
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.187960
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.188960
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.190960
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.190960
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.192962
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.192962
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.194960
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.194960
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.196960
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.196960
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.198960
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.198960
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.200960
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.200960
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.202464
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.203468
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.204468
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.205470
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.207468
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.207468
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.209468
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.209468
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.211468
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.211468
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:40.213468
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-11T10:42:40.213468
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.060030
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.061028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.063025
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.064029
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.066029
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.067030
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.069029
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.070029
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.072026
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.073030
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.075027
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.075027
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.078028
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.078028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.081030
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.082029
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.084026
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.085028
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.087026
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.088027
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.090031
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.091031
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.093031
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.093031
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.096031
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.097031
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.100034
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.100034
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:42:52.102033
FURIA,FURIA,NEW_TEAM,2026-02-11T10:42:52.103538
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.134668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.134668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.137668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.137668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.139669
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.140669
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.142668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.142668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.145668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.145668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.147668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.148668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.150668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.150668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.152668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.152668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.154668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.155668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.157668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.157668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.159668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.160668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.162668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.163668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.164668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.165668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.167668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.167668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.169668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.170668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.172668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.172668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.175668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.175668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.177668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.178668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.180668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.180668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.182668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.183668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.185668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.185668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.187668
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.188668
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.190671
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.191675
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:08.193675
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:08.193675
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.967424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.967424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.969424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.970424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.972424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.972424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.974424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.975424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.977424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.977424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.979424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.979424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.981424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.982424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.984424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.984424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.986424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.987424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.988424
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.989424
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.991425
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.991425
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.993428
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.994428
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.995428
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.996428
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:20.998428
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:20.998428
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:21.000428
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:21.001428
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:21.002428
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:21.003428
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:21.005428
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:21.005428
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:21.007932
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:21.007932
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.144708
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.144708
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.146707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.146707
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.148707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.149707
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.150707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.151707
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.153708
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.153708
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.155707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.155707
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.157707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.158707
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.159707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.160707
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.161707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.162707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.164710
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.164710
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.166707
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.166707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:31.168707
MOUZ,MOUZ,NEW_TEAM,2026-02-11T10:43:31.168707
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.781140
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.781140
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.783139
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.784139
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.785139
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.786139
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.787139
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.788140
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.789139
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.790139
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.792145
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.792145
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.794139
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.794139
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.796143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.797143
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.798142
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.799142
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.801143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.801143
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.803143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.803143
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.805143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.805143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.806143
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.807143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.809143
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.809143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.810646
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.811651
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.812651
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.813651
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.814651
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.815650
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:42.816650
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:42.817650
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.030821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.031821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.032821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.033821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.035822
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.035822
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.037821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.037821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.039821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.040821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.041821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.042821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.043821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.044821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.046821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.046821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.048821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.049821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.050821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.051821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.052821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.053821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.055824
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.055824
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.057822
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.057822
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.060822
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.060822
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.062827
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.062827
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.065822
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.065822
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.067822
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.067822
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.069821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.070822
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.072821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.072821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.074821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.074821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.077821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.077821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.079821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.080821
FURIA,FURIA,NEW_TEAM,2026-02-11T10:43:59.082821
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-11T10:43:59.082821
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.630724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.630724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.632725
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.632725
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.634724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.634724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.635723
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.636724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.637724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.637724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.639724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.639724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.641724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.641724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.643724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.643724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.644723
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.645724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.646723
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.646723
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.648726
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.648726
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.650724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.650724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.652726
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.652726
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.654726
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.654726
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.656725
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.656725
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.658724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.658724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.659724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.660725
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.661724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.661724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.663724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.663724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.665724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.665724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:13.667724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:13.667724
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:18.408904
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:18.408904
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:18.409904
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:18.409904
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:18.411904
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:18.411904
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:18.412905
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:18.413904
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:18.413904
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:18.415407
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:28.207096
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:28.208096
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:28.209097
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:28.209097
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:28.211096
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:28.211096
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:28.212096
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-11T10:44:28.213096
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T10:44:28.214096
