raw_name,canonical_name,normalization_type,timestamp
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:23:54.747767
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.546581
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.548084
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.551599
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.552598
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.557599
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.558104
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.562625
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.563624
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.567621
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.568126
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.574639
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.575640
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.580662
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.581665
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.584661
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.585662
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.592687
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.593685
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.598193
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.598193
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.603715
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.604718
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.609731
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.610741
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.614255
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.614255
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.618770
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.619770
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.624777
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.625778
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.629789
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.630798
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.633797
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.633797
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.636797
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.637797
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.641826
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.641826
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.644828
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.645827
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.648330
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.649835
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:18.651844
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:18.652842
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.021444
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.022446
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.026446
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.027446
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.031462
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.031462
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.034461
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.035460
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.037461
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.038462
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.042491
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.043490
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.046491
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.047491
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.050500
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.052010
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.054015
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.055016
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.058523
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.059533
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.064538
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.064538
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.067538
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.067538
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.070545
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.070545
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.075554
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.076553
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.080564
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.081574
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.084572
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.085572
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.087572
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.089078
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.093596
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.094596
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.097596
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.098595
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.101612
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.102611
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.105611
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.105611
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.109118
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.110625
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.114634
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.115633
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.119137
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.119137
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.123651
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.124647
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.128649
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.129156
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.132671
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.133674
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.135671
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.136671
FURIA,FURIA,NEW_TEAM,2026-01-29T19:24:50.139179
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:24:50.140688
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.367080
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.368082
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.372105
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.372105
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.377101
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.378102
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.381120
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.382127
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.385126
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.385126
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.388125
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.388125
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.392143
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.393144
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.396142
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.397142
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.401153
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.401153
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.405161
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.406161
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.409668
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.411173
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.415183
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.415183
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.418183
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.419689
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.423204
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.424203
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.427206
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.428205
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.433227
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.434228
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.438227
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.439228
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.445256
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.446257
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.449763
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.451269
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.454783
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.455781
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.459287
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.460293
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.464303
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.465300
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.468810
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.468810
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:13.471325
FURIA,FURIA,NEW_TEAM,2026-01-29T19:25:13.472334
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.440449
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.440449
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.444961
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.444961
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.447962
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.449468
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.451986
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.451986
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.455506
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.455506
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.458505
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.460015
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.463531
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.464533
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.468534
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.468534
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.471540
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.471540
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.473547
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.473547
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.477548
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.477548
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.481563
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.481563
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.483572
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.484572
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.486572
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.487572
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.490077
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.492596
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.495593
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.496593
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.499594
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.500099
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.502609
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.503608
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.505610
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.505610
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.507609
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.508609
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.512629
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.513630
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.516630
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.517629
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.520132
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.520132
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:37.523644
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:37.523644
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.703525
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.704524
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.707522
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.708523
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.713047
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.713047
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.717047
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.718046
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.722062
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.722062
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.726079
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.727081
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.730588
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.730588
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.734614
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.735622
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.738621
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.740128
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.764192
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.774217
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.786253
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.788253
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.795279
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.799279
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.816328
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.816328
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.820832
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.822340
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.826350
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.827349
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.830855
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.832361
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.837371
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.837371
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.842384
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.842384
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.847397
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.847397
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.850906
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.852412
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:25:57.856927
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:25:57.856927
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.424840
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.425840
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.427841
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.428841
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.430842
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.431345
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.432849
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.432849
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.434855
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.435855
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.436855
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.437855
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.439858
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.439858
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.441360
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.441360
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.444875
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.445871
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.446869
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.447869
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.449870
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.449870
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.451373
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.451373
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.453883
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.454883
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.456883
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.456883
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.458883
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.458883
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.461389
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.461389
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.463899
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.463899
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.465901
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.465901
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.467899
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.467899
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.469899
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.469899
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.472907
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.472907
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.474913
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.474913
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.477913
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.477913
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:20.479913
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-01-29T19:26:20.479913
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.828950
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.828950
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.831453
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.831453
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.833965
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.833965
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.835965
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.835965
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.837965
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.838965
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.840965
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.840965
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.842974
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.842974
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.844982
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.844982
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.846980
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.847980
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.849981
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.849981
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.851484
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.851484
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.853997
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.853997
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.855995
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.855995
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.857996
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.857996
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.860000
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.860996
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.863005
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.863005
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.865011
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.865011
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.867012
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.867012
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.869011
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.870011
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.871515
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.871515
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:35.873020
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:35.874026
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.510230
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.511230
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.511734
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.513237
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.515243
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.515243
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.517243
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.517243
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.519243
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.519243
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.521245
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.521749
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.523254
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.524265
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.525261
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.526260
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.527260
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.528261
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.529263
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.530261
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.531763
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.531763
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.534271
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.534271
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.536272
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.536272
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.538273
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.538273
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.540272
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.540272
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.541777
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.541777
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:26:46.544285
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T19:26:46.544285
MOUZ,MOUZ,NEW_TEAM,2026-01-29T19:27:02.042165
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T19:27:02.042165
