raw_name,canonical_name,normalization_type,timestamp
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.730487
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.733498
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.733498
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.736495
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.736495
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.739496
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.739496
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.742004
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.742004
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.745007
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.745007
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.747008
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.747008
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.749008
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.750513
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.752517
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.752517
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.755521
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.755521
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.757520
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.758521
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.759520
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.761027
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.763035
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.764033
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.765033
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.766034
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.768036
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.769541
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T17:52:05.771052
Fisher College,Fisher College,NEW_TEAM,2026-05-21T17:52:05.772056
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.749469
magic,magic,NEW_TEAM,2026-05-21T17:52:18.749469
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.751980
magic,magic,NEW_TEAM,2026-05-21T17:52:18.752980
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.754986
magic,magic,NEW_TEAM,2026-05-21T17:52:18.755985
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.757986
magic,magic,NEW_TEAM,2026-05-21T17:52:18.758985
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.759985
magic,magic,NEW_TEAM,2026-05-21T17:52:18.761489
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.763498
magic,magic,NEW_TEAM,2026-05-21T17:52:18.763498
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.765499
magic,magic,NEW_TEAM,2026-05-21T17:52:18.766498
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.768500
magic,magic,NEW_TEAM,2026-05-21T17:52:18.769501
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.771005
magic,magic,NEW_TEAM,2026-05-21T17:52:18.772011
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.774015
magic,magic,NEW_TEAM,2026-05-21T17:52:18.774015
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.776014
magic,magic,NEW_TEAM,2026-05-21T17:52:18.777013
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.779014
magic,magic,NEW_TEAM,2026-05-21T17:52:18.780012
magic,magic,NEW_TEAM,2026-05-21T17:52:18.781516
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.781516
magic,magic,NEW_TEAM,2026-05-21T17:52:18.784525
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.784525
magic,magic,NEW_TEAM,2026-05-21T17:52:18.787527
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.787527
magic,magic,NEW_TEAM,2026-05-21T17:52:18.790037
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.790037
magic,magic,NEW_TEAM,2026-05-21T17:52:18.792544
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.792544
magic,magic,NEW_TEAM,2026-05-21T17:52:18.794549
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:18.794549
magic,magic,NEW_TEAM,2026-05-21T17:52:41.799750
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.799750
magic,magic,NEW_TEAM,2026-05-21T17:52:41.805263
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.805263
magic,magic,NEW_TEAM,2026-05-21T17:52:41.809264
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.810263
magic,magic,NEW_TEAM,2026-05-21T17:52:41.813775
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.813775
magic,magic,NEW_TEAM,2026-05-21T17:52:41.816775
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.816775
magic,magic,NEW_TEAM,2026-05-21T17:52:41.819776
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.821284
magic,magic,NEW_TEAM,2026-05-21T17:52:41.825297
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.825297
magic,magic,NEW_TEAM,2026-05-21T17:52:41.829295
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.829295
magic,magic,NEW_TEAM,2026-05-21T17:52:41.832804
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.833806
magic,magic,NEW_TEAM,2026-05-21T17:52:41.837810
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.838807
magic,magic,NEW_TEAM,2026-05-21T17:52:41.842318
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.843316
magic,magic,NEW_TEAM,2026-05-21T17:52:41.846319
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.847320
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.849320
magic,magic,NEW_TEAM,2026-05-21T17:52:41.850320
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.852829
magic,magic,NEW_TEAM,2026-05-21T17:52:41.852829
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.855834
magic,magic,NEW_TEAM,2026-05-21T17:52:41.856836
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.858836
magic,magic,NEW_TEAM,2026-05-21T17:52:41.859834
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.862341
magic,magic,NEW_TEAM,2026-05-21T17:52:41.863342
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.866345
magic,magic,NEW_TEAM,2026-05-21T17:52:41.867345
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.869346
magic,magic,NEW_TEAM,2026-05-21T17:52:41.870346
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.872857
magic,magic,NEW_TEAM,2026-05-21T17:52:41.873860
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.876861
magic,magic,NEW_TEAM,2026-05-21T17:52:41.877860
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.879861
magic,magic,NEW_TEAM,2026-05-21T17:52:41.879861
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.882368
magic,magic,NEW_TEAM,2026-05-21T17:52:41.883369
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.885373
magic,magic,NEW_TEAM,2026-05-21T17:52:41.886374
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.889374
magic,magic,NEW_TEAM,2026-05-21T17:52:41.890373
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.892880
magic,magic,NEW_TEAM,2026-05-21T17:52:41.892880
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.894884
magic,magic,NEW_TEAM,2026-05-21T17:52:41.895883
magic,magic,NEW_TEAM,2026-05-21T17:52:41.898883
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.898883
magic,magic,NEW_TEAM,2026-05-21T17:52:41.901386
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:41.901386
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.554878
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.554878
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.556877
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.557878
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.559877
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.559877
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.562381
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.562381
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.565391
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.565391
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.567389
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.567389
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.570391
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.570391
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.572902
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.572902
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.575905
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.575905
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.577905
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.578905
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.580905
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.580905
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.583412
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.583412
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.585415
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.585415
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.588416
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.588416
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.590415
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.591918
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.593922
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.593922
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:52:55.595925
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:52:55.596925
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.520215
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.521221
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.523723
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.524727
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.526726
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.526726
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.528727
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.529725
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.530727
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.532230
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.534233
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.534233
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.536236
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.537238
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.539239
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.540237
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.542742
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.543747
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.545751
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.546750
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.547750
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.548751
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.550751
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.550751
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.553260
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.554260
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.556264
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.556264
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.559264
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.559264
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.561264
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.562264
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.563771
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.563771
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.566775
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.566775
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:07.569278
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:53:07.569278
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.444408
magic,magic,NEW_TEAM,2026-05-21T17:53:21.444408
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.447412
magic,magic,NEW_TEAM,2026-05-21T17:53:21.447412
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.449411
magic,magic,NEW_TEAM,2026-05-21T17:53:21.450413
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.452917
magic,magic,NEW_TEAM,2026-05-21T17:53:21.452917
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.455926
magic,magic,NEW_TEAM,2026-05-21T17:53:21.456924
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.458925
magic,magic,NEW_TEAM,2026-05-21T17:53:21.459927
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.460926
magic,magic,NEW_TEAM,2026-05-21T17:53:21.462429
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.464434
magic,magic,NEW_TEAM,2026-05-21T17:53:21.464434
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.467437
magic,magic,NEW_TEAM,2026-05-21T17:53:21.467437
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.470438
magic,magic,NEW_TEAM,2026-05-21T17:53:21.470438
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.473946
magic,magic,NEW_TEAM,2026-05-21T17:53:21.474950
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.476951
magic,magic,NEW_TEAM,2026-05-21T17:53:21.477950
magic,magic,NEW_TEAM,2026-05-21T17:53:21.479950
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.480949
magic,magic,NEW_TEAM,2026-05-21T17:53:21.482451
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.483456
magic,magic,NEW_TEAM,2026-05-21T17:53:21.485464
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.486463
magic,magic,NEW_TEAM,2026-05-21T17:53:21.488465
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.489971
magic,magic,NEW_TEAM,2026-05-21T17:53:21.492480
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.493486
magic,magic,NEW_TEAM,2026-05-21T17:53:21.495488
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.496487
magic,magic,NEW_TEAM,2026-05-21T17:53:21.498488
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.499489
magic,magic,NEW_TEAM,2026-05-21T17:53:21.501488
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.502488
magic,magic,NEW_TEAM,2026-05-21T17:53:21.503995
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:21.504998
magic,magic,NEW_TEAM,2026-05-21T17:53:34.330218
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.331220
magic,magic,NEW_TEAM,2026-05-21T17:53:34.333727
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.334726
magic,magic,NEW_TEAM,2026-05-21T17:53:34.336732
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.337729
magic,magic,NEW_TEAM,2026-05-21T17:53:34.339731
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.340730
magic,magic,NEW_TEAM,2026-05-21T17:53:34.342731
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.343235
magic,magic,NEW_TEAM,2026-05-21T17:53:34.345246
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.346245
magic,magic,NEW_TEAM,2026-05-21T17:53:34.348246
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.349245
magic,magic,NEW_TEAM,2026-05-21T17:53:34.351247
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.351247
magic,magic,NEW_TEAM,2026-05-21T17:53:34.354756
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.354756
magic,magic,NEW_TEAM,2026-05-21T17:53:34.357761
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.358759
magic,magic,NEW_TEAM,2026-05-21T17:53:34.360759
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.361760
magic,magic,NEW_TEAM,2026-05-21T17:53:34.364267
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.364267
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.367270
magic,magic,NEW_TEAM,2026-05-21T17:53:34.368270
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.370270
magic,magic,NEW_TEAM,2026-05-21T17:53:34.371271
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.373780
magic,magic,NEW_TEAM,2026-05-21T17:53:34.374779
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.376783
magic,magic,NEW_TEAM,2026-05-21T17:53:34.377784
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:34.379783
magic,magic,NEW_TEAM,2026-05-21T17:53:34.380783
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:48.973033
magic,magic,NEW_TEAM,2026-05-21T17:53:48.973538
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:48.976548
magic,magic,NEW_TEAM,2026-05-21T17:53:48.976548
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:48.979548
magic,magic,NEW_TEAM,2026-05-21T17:53:48.979548
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:48.983051
magic,magic,NEW_TEAM,2026-05-21T17:53:48.983051
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:48.986058
magic,magic,NEW_TEAM,2026-05-21T17:53:48.986058
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:48.989057
magic,magic,NEW_TEAM,2026-05-21T17:53:48.989057
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:48.992058
magic,magic,NEW_TEAM,2026-05-21T17:53:48.993058
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:48.994569
magic,magic,NEW_TEAM,2026-05-21T17:53:48.995567
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:48.997571
magic,magic,NEW_TEAM,2026-05-21T17:53:48.998571
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.001077
magic,magic,NEW_TEAM,2026-05-21T17:53:49.002077
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.004586
magic,magic,NEW_TEAM,2026-05-21T17:53:49.004586
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.007591
magic,magic,NEW_TEAM,2026-05-21T17:53:49.008589
magic,magic,NEW_TEAM,2026-05-21T17:53:49.010590
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.011591
magic,magic,NEW_TEAM,2026-05-21T17:53:49.013096
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.014101
magic,magic,NEW_TEAM,2026-05-21T17:53:49.017104
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.017104
magic,magic,NEW_TEAM,2026-05-21T17:53:49.020105
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.020105
magic,magic,NEW_TEAM,2026-05-21T17:53:49.022105
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.023105
magic,magic,NEW_TEAM,2026-05-21T17:53:49.025623
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.026620
magic,magic,NEW_TEAM,2026-05-21T17:53:49.028621
HEROIC,HEROIC,NEW_TEAM,2026-05-21T17:53:49.029620
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.000860
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.001860
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.004368
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.005367
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.008372
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.008372
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.012370
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.012370
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.015888
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.015888
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.018888
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.018888
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.021889
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.021889
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.025400
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.025400
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.028405
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.028405
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.031406
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.031406
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.033910
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.033910
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.036917
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.036917
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.038918
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.039921
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.041923
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.044432
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.046437
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.047437
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.049436
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.050437
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.052435
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.053434
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.054944
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.055948
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.058946
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.059947
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.061949
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.063453
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.066463
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.068463
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:03.070462
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:03.071462
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:18.715509
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:18.715509
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:18.718512
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:18.718512
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:18.720513
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:18.721514
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:18.723514
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:18.724017
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:18.726025
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:18.727027
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:18.729025
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:18.730023
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-05-21T17:54:18.732024
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:54:18.732024
