raw_name,canonical_name,normalization_type,timestamp
Vitality,Team Vitality,STATIC,2026-05-22T18:25:22.185009
G2,G2 Esports,STATIC,2026-05-22T18:25:22.187014
Vitality,Team Vitality,STATIC,2026-05-22T18:25:22.187014
G2,G2 Esports,STATIC,2026-05-22T18:25:22.189014
Vitality,Team Vitality,STATIC,2026-05-22T18:25:22.190013
G2,G2 Esports,STATIC,2026-05-22T18:25:22.192014
Vitality,Team Vitality,STATIC,2026-05-22T18:25:22.192014
G2,G2 Esports,STATIC,2026-05-22T18:25:22.193518
Vitality,Team Vitality,STATIC,2026-05-22T18:25:22.193518
Vitality,Team Vitality,STATIC,2026-05-22T18:25:22.195524
G2,G2 Esports,STATIC,2026-05-22T18:25:22.196528
Vitality,Team Vitality,STATIC,2026-05-22T18:25:22.198531
G2,G2 Esports,STATIC,2026-05-22T18:25:22.198531
G2,G2 Esports,STATIC,2026-05-22T18:25:40.192734
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.192734
G2,G2 Esports,STATIC,2026-05-22T18:25:40.195242
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.196242
G2,G2 Esports,STATIC,2026-05-22T18:25:40.198245
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.198245
G2,G2 Esports,STATIC,2026-05-22T18:25:40.200247
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.200247
G2,G2 Esports,STATIC,2026-05-22T18:25:40.202247
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.202247
G2,G2 Esports,STATIC,2026-05-22T18:25:40.204249
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.204755
G2,G2 Esports,STATIC,2026-05-22T18:25:40.206765
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.206765
G2,G2 Esports,STATIC,2026-05-22T18:25:40.208765
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.208765
G2,G2 Esports,STATIC,2026-05-22T18:25:40.210765
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.210765
G2,G2 Esports,STATIC,2026-05-22T18:25:40.212765
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.212765
G2,G2 Esports,STATIC,2026-05-22T18:25:40.214268
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.214268
G2,G2 Esports,STATIC,2026-05-22T18:25:40.216272
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.216272
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.219276
G2,G2 Esports,STATIC,2026-05-22T18:25:40.219276
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.221277
G2,G2 Esports,STATIC,2026-05-22T18:25:40.221277
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.223276
G2,G2 Esports,STATIC,2026-05-22T18:25:40.224276
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.225785
G2,G2 Esports,STATIC,2026-05-22T18:25:40.226788
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.227788
G2,G2 Esports,STATIC,2026-05-22T18:25:40.228788
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.229788
G2,G2 Esports,STATIC,2026-05-22T18:25:40.229788
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.231788
G2,G2 Esports,STATIC,2026-05-22T18:25:40.231788
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.234294
G2,G2 Esports,STATIC,2026-05-22T18:25:40.235299
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.237307
G2,G2 Esports,STATIC,2026-05-22T18:25:40.238303
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.240303
G2,G2 Esports,STATIC,2026-05-22T18:25:40.241303
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.243302
G2,G2 Esports,STATIC,2026-05-22T18:25:40.244302
Vitality,Team Vitality,STATIC,2026-05-22T18:25:40.246818
G2,G2 Esports,STATIC,2026-05-22T18:25:40.246818
G2,G2 Esports,STATIC,2026-05-22T18:25:51.964780
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.964780
G2,G2 Esports,STATIC,2026-05-22T18:25:51.966789
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.966789
G2,G2 Esports,STATIC,2026-05-22T18:25:51.968791
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.968791
G2,G2 Esports,STATIC,2026-05-22T18:25:51.970790
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.970790
G2,G2 Esports,STATIC,2026-05-22T18:25:51.972790
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.972790
G2,G2 Esports,STATIC,2026-05-22T18:25:51.974294
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.974294
G2,G2 Esports,STATIC,2026-05-22T18:25:51.976299
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.976299
G2,G2 Esports,STATIC,2026-05-22T18:25:51.978304
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.978304
G2,G2 Esports,STATIC,2026-05-22T18:25:51.979302
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.979302
G2,G2 Esports,STATIC,2026-05-22T18:25:51.981303
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.981303
G2,G2 Esports,STATIC,2026-05-22T18:25:51.983303
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.983303
G2,G2 Esports,STATIC,2026-05-22T18:25:51.984806
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.984806
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.986814
G2,G2 Esports,STATIC,2026-05-22T18:25:51.986814
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.988819
G2,G2 Esports,STATIC,2026-05-22T18:25:51.988819
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.990815
G2,G2 Esports,STATIC,2026-05-22T18:25:51.990815
Vitality,Team Vitality,STATIC,2026-05-22T18:25:51.991815
G2,G2 Esports,STATIC,2026-05-22T18:25:51.992815
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.237970
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.238475
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.240480
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.241480
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.243479
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.243479
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.244983
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.245989
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.247991
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.248992
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.249992
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.250994
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.251992
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.252992
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.254496
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.255504
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.258508
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.258508
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.260506
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.261506
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.262506
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.263506
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.265011
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.266016
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.268018
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.268018
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:02.270019
Vitality,Team Vitality,STATIC,2026-05-22T18:26:02.270019
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.605737
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.606741
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.610747
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.610747
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.613745
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.613745
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.616255
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.616255
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.619255
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.619255
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.622255
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.622255
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.625760
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.625760
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.629770
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.629770
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.631769
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.632769
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.635273
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.635273
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.638281
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.638281
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.641282
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.641282
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.644282
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.645281
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.646789
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.647793
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.649793
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.650793
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.652793
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.653793
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.655296
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.656300
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.660307
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.661306
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.662810
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.663815
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.666326
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.666326
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.668327
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.669327
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.671328
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.672328
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.675328
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.675834
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.678845
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.678845
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.680845
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.681845
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.683845
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.683845
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.686354
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.687353
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.690359
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.690359
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.693360
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.693360
GamerLegion,GamerLegion,NEW_TEAM,2026-05-22T18:26:23.696868
Vitality,Team Vitality,STATIC,2026-05-22T18:26:23.696868
