raw_name,canonical_name,normalization_type,timestamp
Astralis,Astralis,STATIC,2026-02-23T16:24:14.388988
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.389987
Astralis,Astralis,STATIC,2026-02-23T16:24:14.393500
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.393500
Astralis,Astralis,STATIC,2026-02-23T16:24:14.395505
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.396510
Astralis,Astralis,STATIC,2026-02-23T16:24:14.398510
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.398510
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.401509
Astralis,Astralis,STATIC,2026-02-23T16:24:14.401509
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.404014
Astralis,Astralis,STATIC,2026-02-23T16:24:14.404014
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.407022
Astralis,Astralis,STATIC,2026-02-23T16:24:14.407022
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.410023
Astralis,Astralis,STATIC,2026-02-23T16:24:14.410023
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.412021
Astralis,Astralis,STATIC,2026-02-23T16:24:14.412021
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.414529
Astralis,Astralis,STATIC,2026-02-23T16:24:14.415528
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.417533
Astralis,Astralis,STATIC,2026-02-23T16:24:14.417533
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.419533
Astralis,Astralis,STATIC,2026-02-23T16:24:14.420533
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.422534
Astralis,Astralis,STATIC,2026-02-23T16:24:14.422534
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.424949
Astralis,Astralis,STATIC,2026-02-23T16:24:14.425954
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.427455
Astralis,Astralis,STATIC,2026-02-23T16:24:14.428459
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.430461
Astralis,Astralis,STATIC,2026-02-23T16:24:14.430461
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.431964
Astralis,Astralis,STATIC,2026-02-23T16:24:14.431964
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.435471
Astralis,Astralis,STATIC,2026-02-23T16:24:14.435471
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.437475
Astralis,Astralis,STATIC,2026-02-23T16:24:14.437475
Astralis,Astralis,STATIC,2026-02-23T16:24:14.439476
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.439476
Astralis,Astralis,STATIC,2026-02-23T16:24:14.442476
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:14.442476
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.732726
Astralis,Astralis,STATIC,2026-02-23T16:24:32.732726
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.735233
Astralis,Astralis,STATIC,2026-02-23T16:24:32.735233
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.737236
Astralis,Astralis,STATIC,2026-02-23T16:24:32.737236
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.739235
Astralis,Astralis,STATIC,2026-02-23T16:24:32.740237
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.743747
Astralis,Astralis,STATIC,2026-02-23T16:24:32.744757
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.748269
Astralis,Astralis,STATIC,2026-02-23T16:24:32.748269
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.750265
Astralis,Astralis,STATIC,2026-02-23T16:24:32.750265
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.752264
Astralis,Astralis,STATIC,2026-02-23T16:24:32.752264
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.754769
Astralis,Astralis,STATIC,2026-02-23T16:24:32.754769
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.756775
Astralis,Astralis,STATIC,2026-02-23T16:24:32.756775
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.758777
Astralis,Astralis,STATIC,2026-02-23T16:24:32.758777
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.760775
Astralis,Astralis,STATIC,2026-02-23T16:24:32.760775
Astralis,Astralis,STATIC,2026-02-23T16:24:32.762776
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.762776
Astralis,Astralis,STATIC,2026-02-23T16:24:32.764278
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.764278
Astralis,Astralis,STATIC,2026-02-23T16:24:32.766282
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.766282
Astralis,Astralis,STATIC,2026-02-23T16:24:32.768287
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.768287
Astralis,Astralis,STATIC,2026-02-23T16:24:32.770286
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.770286
Astralis,Astralis,STATIC,2026-02-23T16:24:32.772286
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.772286
Astralis,Astralis,STATIC,2026-02-23T16:24:32.773789
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.774793
Astralis,Astralis,STATIC,2026-02-23T16:24:32.775794
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.776795
Astralis,Astralis,STATIC,2026-02-23T16:24:32.777798
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:32.778799
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.847516
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.848516
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.850515
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.850515
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.853514
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.853514
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.857023
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.858029
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.861030
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.861030
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.863029
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.864532
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.866537
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.867039
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.869044
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.869044
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.871044
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.871044
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.873042
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.873042
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.876552
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.876552
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.878555
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.879555
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.881556
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.881556
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.884558
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.885063
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.887073
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.887073
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.889072
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.890071
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.892071
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.892071
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.894574
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.894574
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.896578
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.896578
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.899583
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.899583
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.901583
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.901583
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.903584
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.904584
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.906047
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.907052
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.909560
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.909560
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.912558
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.912558
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.915061
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.915061
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.917067
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.917067
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.919069
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.920069
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:24:56.921068
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:24:56.922068
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.673554
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.673554
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.676062
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.676062
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.678065
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.678065
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.680065
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.680065
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.682569
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.682569
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.683572
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.685075
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.686080
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.687079
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.688082
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.689082
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.690082
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.690082
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.692082
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.692082
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.696598
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.696598
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.699602
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.699602
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.701602
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.701602
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.703601
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.703601
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.705106
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.706110
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.708114
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.708114
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.710114
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.710114
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.712114
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.712114
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.714114
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.714114
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.715617
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.715617
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:14.717623
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:14.717623
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.186242
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.187124
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.189126
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.189126
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.190633
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.190633
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.192632
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.192632
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.194633
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.194633
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.196135
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.197142
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.200145
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.200145
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.202143
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.202143
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.204143
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.204143
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.205646
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.206651
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.207651
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.208654
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.209655
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.210654
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.211653
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.211653
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.214655
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.215656
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.217166
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.217166
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.219169
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.220168
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.221169
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.221169
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.223170
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.223170
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.224169
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.225673
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:25:32.226677
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:32.226677
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.706489
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.706489
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.708337
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.709337
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.710849
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.710849
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.712847
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.713849
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.716355
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.716355
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.718366
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.718366
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.720366
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.720366
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.722366
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.723365
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.724365
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.724365
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.726873
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.726873
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.728877
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.728877
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.731880
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.732880
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.733878
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.734878
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.736382
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.736382
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.738391
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.738391
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.740390
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.740390
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.742392
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.742392
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.744390
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.744390
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.746897
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.746897
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.749907
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.750905
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:25:49.752907
MOUZ,MOUZ,STATIC,2026-02-23T16:25:49.752907
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.586182
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.587186
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.590189
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.590189
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.593191
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.593191
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.596190
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.596693
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.598707
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.599706
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.602702
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.602702
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.604702
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.604702
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.607212
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.608214
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.610218
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.611219
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.613217
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.613217
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.616218
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.616218
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.618726
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.618726
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.619729
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.620731
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.621730
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.621730
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.623730
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.623730
MOUZ,MOUZ,STATIC,2026-02-23T16:26:03.624731
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:26:03.624731
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.575165
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.575165
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.577672
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.577672
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.579673
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.579673
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.581677
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.581677
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.584678
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.584678
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.587180
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.587180
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.589179
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.589179
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.590682
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.592185
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.594189
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.594189
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.595189
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.595189
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.597695
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.597695
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.599702
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.600701
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.602701
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.602701
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.604701
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.604701
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.607203
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.607203
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.609211
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.609211
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.611211
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.611211
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.613210
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.613210
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.615211
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.615211
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.618727
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.618727
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.621733
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.621733
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.623732
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.623732
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.625731
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.625731
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:22.627233
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:22.628239
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:47.494822
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:47.494822
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:47.497327
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:47.497327
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:47.499332
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:47.499332
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:47.502337
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:47.503341
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:47.505337
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:47.505337
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:47.507839
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:47.507839
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:47.509846
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:26:47.509846
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:26:47.512847
