raw_name,canonical_name,normalization_type,timestamp
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:21:50.242621
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:21:50.244125
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:21:50.245129
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:21:50.246133
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:21:50.246133
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:21:50.248135
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:21:50.248135
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:21:50.250135
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:21:50.251133
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.325421
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.325421
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.327424
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.327424
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.329424
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.329424
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.331424
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.331424
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.332424
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.332424
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.334931
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.334931
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.336936
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.336936
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.338936
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.338936
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.340937
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.340937
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.342935
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.342935
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.345447
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.345447
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.347451
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.347451
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.348450
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.348450
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.350450
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.350450
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.352451
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.352451
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.353954
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.353954
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.356972
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.357971
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.359969
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.359969
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.361969
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.362970
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.364473
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.364473
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.365477
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.366481
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.367481
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.367481
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.369481
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.369481
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-31T08:22:05.371481
LEGACY,LEGACY,STATIC_CANONICAL,2026-01-31T08:22:05.371481
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.032902
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.034406
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.036410
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.037413
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.040415
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.041413
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.043413
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.044413
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.046791
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.047795
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.050304
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.051304
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.053304
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.054304
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.056818
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.057816
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.059816
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.060816
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.062816
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.062816
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.065324
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.066323
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.067327
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.068327
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.071327
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.071327
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.074831
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.075835
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.077840
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.077840
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.079838
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.080838
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.082838
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.082838
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.085347
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.085347
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.087350
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.087350
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.090351
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.090351
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.093350
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.094350
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:20.097862
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:20.097862
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:23.850943
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:23.851942
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:23.852946
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:23.852946
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:23.855456
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:23.856454
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.097082
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.098082
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.100082
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.100082
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.102082
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.102082
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.103082
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.104585
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.105589
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.106589
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.107594
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.108594
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.110593
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.110593
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.111593
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.112593
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.113592
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.115097
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.116101
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.117105
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.118105
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.119104
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.120104
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.120104
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:34.122104
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:34.122104
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.558088
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.559090
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.562090
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.562090
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.564087
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.565087
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.566485
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.567489
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.568992
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.569996
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.571996
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.572996
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.573996
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.574997
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.577518
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.578514
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.580512
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.581512
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.582512
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.583512
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.585021
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.586026
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.588030
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.588030
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.590029
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.590029
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.593031
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.593031
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.595533
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.596538
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.598541
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.598541
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.600542
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.600542
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.602541
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.602541
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.605044
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.605044
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.607049
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.607049
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.610053
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.610053
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.613052
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.613052
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:22:49.615556
Aurora,Aurora Gaming,STATIC,2026-01-31T08:22:49.615556
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.053845
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.053845
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.056353
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.056353
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.059358
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.059358
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.062357
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.062357
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.064358
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.064358
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.067869
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.067869
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.070869
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.070869
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.073869
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.075373
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.078384
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.078384
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.081384
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.081384
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.085384
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.085887
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.088896
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.088896
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.090895
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.091895
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.093896
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.095402
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.098411
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.099411
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.101411
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.102411
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.103411
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.104411
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.105914
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.106918
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.107922
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.108922
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.111924
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.111924
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:03.113922
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:03.113922
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.629599
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.629599
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.631599
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.632599
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.634600
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.634600
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.637109
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.637109
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.639111
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.639111
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.642111
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.642111
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.644112
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.644112
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.646615
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.646615
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.648623
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.649624
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.651623
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.651623
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.653624
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.653624
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.656126
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.656126
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.658131
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.658131
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.660135
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.660135
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.662134
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.663134
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.664641
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.665641
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.667149
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.667149
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.669152
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.670152
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.671152
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.672152
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.673152
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.674152
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.675655
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.676660
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:19.678659
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:19.678659
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.744269
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.744269
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.746774
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.746774
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.748782
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.749784
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.751783
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.751783
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.753783
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.753783
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.756286
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.756286
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.758290
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.758290
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.760295
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.760295
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.763296
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.764294
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.766797
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.766797
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.768802
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.769802
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.772311
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.772311
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.775310
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.776309
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.779826
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.780826
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.783825
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.783825
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.787332
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.787332
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.789335
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.790335
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.791335
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.792335
Aurora,Aurora Gaming,STATIC,2026-01-31T08:23:30.794336
HEROIC,HEROIC,NEW_TEAM,2026-01-31T08:23:30.795336
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.565621
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.567125
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.569132
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.571132
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.573132
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.575132
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.577641
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.578641
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.581646
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.582645
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.585644
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.587148
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.589660
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.590659
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.593659
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.594660
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.597163
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.598168
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.600173
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.601171
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.603172
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.604172
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.605171
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.606675
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.608679
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.609683
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.612685
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.612685
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.616683
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.617187
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.620197
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.621196
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.624197
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.625197
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.626700
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.627704
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.631709
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.631709
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.634710
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.634710
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:23:47.637213
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:23:47.637213
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.323591
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.323591
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.325591
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.325591
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.328098
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.329098
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.331606
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.331606
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.334606
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.334606
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.337109
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.337109
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.339114
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.339114
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.341117
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.341117
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.344118
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.344118
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.346117
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.347120
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.350639
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.350639
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.352638
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.353639
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.354638
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.355638
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-31T08:24:04.357141
GamerLegion,GamerLegion,NEW_TEAM,2026-01-31T08:24:04.358146
