raw_name,canonical_name,normalization_type,timestamp
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.515759
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.516767
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.518768
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.518768
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.521767
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.521767
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.524281
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.524281
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.526791
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.526791
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.529788
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.529788
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.532293
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.532293
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.534297
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.535801
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.537806
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.537806
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.541309
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.541309
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.544314
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.544314
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.546825
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.546825
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.549826
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.549826
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.552333
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.552333
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.554333
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.554333
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.557850
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.557850
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.559848
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.559848
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.563357
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.563357
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.565861
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.565861
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.568868
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.568868
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.571370
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.571370
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.574374
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.574374
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.576885
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.576885
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.579884
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.579884
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:55:50.582391
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T14:55:50.582391
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.607838
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.609838
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.611841
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.612344
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.614348
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.615852
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.617857
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.618857
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.620857
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.622362
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.624367
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.625873
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.627881
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.628881
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.630882
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.632382
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.633890
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.634889
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.636897
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.637893
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.639894
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.640893
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.643402
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.644402
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.647912
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.647912
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.650913
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.650913
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.653418
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.654421
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.656930
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.656930
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.659930
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.659930
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.663442
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.663442
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.665944
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.665944
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.668951
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.668951
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:07.672456
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:07.672456
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.854688
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.854688
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.857198
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.859197
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.860197
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.862200
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.863707
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.864707
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.867222
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.868220
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.870221
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.872220
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.873728
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.874727
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.877236
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.878236
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.880237
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.881236
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.882739
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.883745
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.886247
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.887253
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.888253
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.889253
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.892764
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.892764
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.894771
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.896273
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.898280
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.899278
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.902278
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.902278
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.904553
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.905551
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.908060
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.908060
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.911058
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.911058
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T14:56:25.914568
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T14:56:25.914568
Astralis,Astralis,STATIC,2026-03-30T14:56:41.326529
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.328535
Astralis,Astralis,STATIC,2026-03-30T14:56:41.330536
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.330536
Astralis,Astralis,STATIC,2026-03-30T14:56:41.333038
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.333038
Astralis,Astralis,STATIC,2026-03-30T14:56:41.335042
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.336546
Astralis,Astralis,STATIC,2026-03-30T14:56:41.338552
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.338552
Astralis,Astralis,STATIC,2026-03-30T14:56:41.340552
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.341552
Astralis,Astralis,STATIC,2026-03-30T14:56:41.344059
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.345058
Astralis,Astralis,STATIC,2026-03-30T14:56:41.347569
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.347569
Astralis,Astralis,STATIC,2026-03-30T14:56:41.349568
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.350568
Astralis,Astralis,STATIC,2026-03-30T14:56:41.352568
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.353071
Astralis,Astralis,STATIC,2026-03-30T14:56:41.355077
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.355077
Astralis,Astralis,STATIC,2026-03-30T14:56:41.357586
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.358586
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.360586
Astralis,Astralis,STATIC,2026-03-30T14:56:41.361586
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.364094
Astralis,Astralis,STATIC,2026-03-30T14:56:41.364094
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.366597
Astralis,Astralis,STATIC,2026-03-30T14:56:41.366597
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.368603
Astralis,Astralis,STATIC,2026-03-30T14:56:41.369603
Monte,Monte,NEW_TEAM,2026-03-30T14:56:41.371604
Astralis,Astralis,STATIC,2026-03-30T14:56:41.371604
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.174289
Astralis,Astralis,STATIC,2026-03-30T14:56:54.174289
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.176791
Astralis,Astralis,STATIC,2026-03-30T14:56:54.177796
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.179797
Astralis,Astralis,STATIC,2026-03-30T14:56:54.179797
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.182796
Astralis,Astralis,STATIC,2026-03-30T14:56:54.182796
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.185303
Astralis,Astralis,STATIC,2026-03-30T14:56:54.185303
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.187812
Astralis,Astralis,STATIC,2026-03-30T14:56:54.187812
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.190814
Astralis,Astralis,STATIC,2026-03-30T14:56:54.190814
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.193316
Astralis,Astralis,STATIC,2026-03-30T14:56:54.193316
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.195320
Astralis,Astralis,STATIC,2026-03-30T14:56:54.195320
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.197830
Astralis,Astralis,STATIC,2026-03-30T14:56:54.198829
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.200829
Astralis,Astralis,STATIC,2026-03-30T14:56:54.200829
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.203336
Astralis,Astralis,STATIC,2026-03-30T14:56:54.203336
Astralis,Astralis,STATIC,2026-03-30T14:56:54.205339
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.205339
Astralis,Astralis,STATIC,2026-03-30T14:56:54.207851
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.208849
Astralis,Astralis,STATIC,2026-03-30T14:56:54.210357
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.211358
Astralis,Astralis,STATIC,2026-03-30T14:56:54.212861
Monte,Monte,NEW_TEAM,2026-03-30T14:56:54.213866
Astralis,Astralis,STATIC,2026-03-30T14:57:09.543790
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.544795
Astralis,Astralis,STATIC,2026-03-30T14:57:09.545794
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.547298
Astralis,Astralis,STATIC,2026-03-30T14:57:09.550305
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.550305
Astralis,Astralis,STATIC,2026-03-30T14:57:09.552305
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.553807
Astralis,Astralis,STATIC,2026-03-30T14:57:09.554811
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.555810
Astralis,Astralis,STATIC,2026-03-30T14:57:09.557315
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.558321
Astralis,Astralis,STATIC,2026-03-30T14:57:09.560321
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.561321
Astralis,Astralis,STATIC,2026-03-30T14:57:09.562321
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.563826
Astralis,Astralis,STATIC,2026-03-30T14:57:09.564832
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.565830
Astralis,Astralis,STATIC,2026-03-30T14:57:09.568340
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.568340
Astralis,Astralis,STATIC,2026-03-30T14:57:09.570340
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.571341
Astralis,Astralis,STATIC,2026-03-30T14:57:09.573341
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.573843
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.575847
Astralis,Astralis,STATIC,2026-03-30T14:57:09.575847
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.579360
Astralis,Astralis,STATIC,2026-03-30T14:57:09.579360
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.581359
Astralis,Astralis,STATIC,2026-03-30T14:57:09.582358
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.583861
Astralis,Astralis,STATIC,2026-03-30T14:57:09.584864
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.585865
Astralis,Astralis,STATIC,2026-03-30T14:57:09.587369
Monte,Monte,NEW_TEAM,2026-03-30T14:57:09.589375
Astralis,Astralis,STATIC,2026-03-30T14:57:09.589375
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.939641
Astralis,Astralis,STATIC,2026-03-30T14:57:24.939641
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.941641
Astralis,Astralis,STATIC,2026-03-30T14:57:24.941641
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.944142
Astralis,Astralis,STATIC,2026-03-30T14:57:24.944142
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.945841
Astralis,Astralis,STATIC,2026-03-30T14:57:24.946841
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.948349
Astralis,Astralis,STATIC,2026-03-30T14:57:24.948349
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.949349
Astralis,Astralis,STATIC,2026-03-30T14:57:24.950350
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.952350
Astralis,Astralis,STATIC,2026-03-30T14:57:24.952350
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.953852
Astralis,Astralis,STATIC,2026-03-30T14:57:24.954857
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.955857
Astralis,Astralis,STATIC,2026-03-30T14:57:24.956855
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.958858
Astralis,Astralis,STATIC,2026-03-30T14:57:24.958858
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.960858
Astralis,Astralis,STATIC,2026-03-30T14:57:24.960858
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.962860
Astralis,Astralis,STATIC,2026-03-30T14:57:24.963362
Astralis,Astralis,STATIC,2026-03-30T14:57:24.964366
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.964366
Astralis,Astralis,STATIC,2026-03-30T14:57:24.967873
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.967873
Astralis,Astralis,STATIC,2026-03-30T14:57:24.969883
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.969883
Astralis,Astralis,STATIC,2026-03-30T14:57:24.971881
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:24.971881
Astralis,Astralis,STATIC,2026-03-30T14:57:43.019240
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.020240
Astralis,Astralis,STATIC,2026-03-30T14:57:43.022239
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.022239
Astralis,Astralis,STATIC,2026-03-30T14:57:43.024748
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.024748
Astralis,Astralis,STATIC,2026-03-30T14:57:43.026748
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.026748
Astralis,Astralis,STATIC,2026-03-30T14:57:43.029256
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.029256
Astralis,Astralis,STATIC,2026-03-30T14:57:43.031257
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.031257
Astralis,Astralis,STATIC,2026-03-30T14:57:43.032260
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.033766
Astralis,Astralis,STATIC,2026-03-30T14:57:43.035775
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.035775
Astralis,Astralis,STATIC,2026-03-30T14:57:43.038281
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.038281
Astralis,Astralis,STATIC,2026-03-30T14:57:43.040286
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.041286
Astralis,Astralis,STATIC,2026-03-30T14:57:43.042286
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.042286
Astralis,Astralis,STATIC,2026-03-30T14:57:43.044794
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.045795
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.047793
Astralis,Astralis,STATIC,2026-03-30T14:57:43.047793
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.049798
Astralis,Astralis,STATIC,2026-03-30T14:57:43.049798
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.051798
Astralis,Astralis,STATIC,2026-03-30T14:57:43.051798
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.054299
Astralis,Astralis,STATIC,2026-03-30T14:57:43.054299
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.056303
Astralis,Astralis,STATIC,2026-03-30T14:57:43.056303
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.057806
Astralis,Astralis,STATIC,2026-03-30T14:57:43.057806
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.059812
Astralis,Astralis,STATIC,2026-03-30T14:57:43.059812
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.061813
Astralis,Astralis,STATIC,2026-03-30T14:57:43.061813
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.064315
Astralis,Astralis,STATIC,2026-03-30T14:57:43.064315
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.066284
Astralis,Astralis,STATIC,2026-03-30T14:57:43.066284
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.067790
Astralis,Astralis,STATIC,2026-03-30T14:57:43.068794
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:43.070795
Astralis,Astralis,STATIC,2026-03-30T14:57:43.070795
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.049096
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.049096
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.052095
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.052095
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.054096
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.054096
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.056605
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.056605
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.059124
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.059124
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.061125
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.061125
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.063121
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.063121
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.064626
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.064626
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.066633
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.066633
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.069143
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.069143
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.071146
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.071146
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.073143
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.073143
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.074648
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.074648
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.076653
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.076653
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.078158
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.079163
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:57:56.080165
M80,M80,STATIC_CANONICAL,2026-03-30T14:57:56.080165
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:03.470471
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:03.470471
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:03.472470
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:03.472470
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:03.474470
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:03.474974
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:03.475978
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:03.475978
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:03.476978
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:03.476978
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:03.479491
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:03.479491
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:03.480487
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:03.481991
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:16.437107
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:16.437107
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:16.438611
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:16.438611
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:16.440617
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:16.440617
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:16.442618
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:16.442618
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:16.444618
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:16.444618
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:16.446126
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:16.446126
M80,M80,STATIC_CANONICAL,2026-03-30T14:58:16.447127
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T14:58:16.448634
